UniqueID,Longitude,Latitude,Status,Aspect,Slope,Elevation,TWI,Profile_Curvature,Plan_Curvature,NDVI,LULC,Max_Temperature,Precipitation,WS,Relative_Humidity,AET,DSI,Soil_Moisture,Distance_roads,Distance_rivers,Distance_households
3427,-129.00641817634462,56.47032470252932,0,,,1310.4190673828125,5.973209857940674,,,0.6192560195922852,2.0,5.147625923156738,1021.361083984375,1.9381035566329956,0.0035423352383077145,29.728275299072266,-0.06876123696565628,42.26116180419922,21512.92578125,2158.6630859375,21456.474609375
3428,-118.84360902587328,49.304048893824735,0,305.97198486328125,6.924362659454346,1160.8690185546875,5.155519962310791,-0.0021753774490207434,-0.024019518867135048,0.7066139578819275,2.0,11.404365539550781,495.3573913574219,2.5478062629699707,0.004366123117506504,33.54543685913086,-1.561773419380188,57.007965087890625,197.1373748779297,2536.831298828125,548.832275390625
3429,-128.8004015213378,52.51298910250303,0,,,,,,,,4.0,,,,0.005751241929829121,,,,,,
3430,-131.14803103932223,58.951293228394036,0,209.5264434814453,1.5309590101242065,1444.34619140625,7.874508857727051,0.00031960010528564453,0.0016346587799489498,0.5201436281204224,9.0,3.5041627883911133,675.42041015625,2.382185697555542,0.0031136388424783945,28.21940040588379,0.33008959889411926,50.69498062133789,63992.1953125,5420.033203125,63919.93359375
3431,-128.98679234791965,57.125624684112864,0,184.62960815429688,13.190340995788574,1647.4013671875,5.7716264724731445,0.010145477019250393,0.015947183594107628,0.45731493830680847,11.0,4.359169960021973,837.7793579101562,2.0657334327697754,0.0032615098170936108,28.88587760925293,0.45921021699905396,33.78058624267578,66141.3203125,5060.01904296875,66081.703125
3432,-121.27247077306733,54.33611203827548,0,131.3488006591797,3.4633243083953857,756.802490234375,6.444037914276123,-0.008532345294952393,0.007628972176462412,0.7335498929023743,2.0,8.117445945739746,877.871826171875,2.468249797821045,0.0039783562533557415,38.275753021240234,0.8113890290260315,41.30226135253906,15897.9951171875,711.244873046875,14267.6640625
3433,-124.12843143118975,59.43791828272989,0,42.090511322021484,0.21436507999897003,389.48919677734375,8.151506423950195,0.0006420941208489239,0.0008332644356414676,0.6933487057685852,2.0,5.169520378112793,516.5050659179688,1.5145007371902466,0.0036743665114045143,35.46743392944336,-0.24206314980983734,76.2757339477539,47534.1640625,4331.70166015625,47460.1953125
3434,-127.10473110774377,51.473714318098686,0,99.51609802246094,29.18218421936035,399.2901916503906,5.072935581207275,-0.022024966776371002,0.0018092715181410313,0.8563863039016724,2.0,8.9989013671875,2224.03857421875,3.4724135398864746,0.004913704469799995,38.7444953918457,-0.8897916674613953,47.49258041381836,2981.145751953125,862.0669555664062,3149.27685546875
3435,-124.56129061915274,56.786776173976875,0,51.927223205566406,13.946797370910645,1161.8984375,6.355471611022949,0.023422924801707268,0.011462630704045296,0.7107903361320496,2.0,5.3287787437438965,596.051025390625,2.0126450061798096,0.003457354148849845,31.523096084594727,0.20793616771697998,25.827421188354492,17672.74609375,917.7432250976562,17769.052734375
3436,-121.92064327194048,53.8416642250968,0,174.39913940429688,1.0131561756134033,746.4343872070312,9.727654457092285,-0.00030566626810468733,0.0011259475722908974,0.672561764717102,2.0,10.262677192687988,914.5579833984375,2.2978885173797607,0.004295142833143473,41.01092529296875,0.38312605023384094,59.366844177246094,642.6237182617188,402.097412109375,690.3104248046875
3437,-128.84442789735104,53.34695761567058,0,,,448.5693664550781,6.039151668548584,,,0.7332478165626526,2.0,9.962376594543457,3505.97802734375,4.196478366851807,0.005143097601830959,43.14216995239258,-1.1596180200576782,34.04551696777344,22377.890625,1245.838623046875,22677.3828125
3438,-123.9206313155598,55.07634415380593,0,73.15727996826172,0.7375648617744446,1044.727783203125,6.400534629821777,-0.0007785968482494354,0.0027439845725893974,0.6190851926803589,2.0,7.292507648468018,607.6883544921875,2.1185460090637207,0.0037703425623476505,34.14701843261719,-0.5194206237792969,53.42946243286133,19593.11328125,786.24365234375,19620.98828125
3439,-138.22469188429312,59.57253514714004,0,,,,,,,-0.09366033971309662,9.0,3.418231964111328,1396.061279296875,3.069188356399536,,,,,91486.21875,,91492.515625
3440,-127.64592693715193,51.48527960141131,0,,,,,,,0.785489559173584,2.0,11.365241050720215,2796.9326171875,4.304440021514893,,47.86284637451172,,41.49235916137695,,10959.3720703125,35497.09765625
3441,-117.96813970200387,52.46368338272016,0,,,,,,,,11.0,,,,,,,,,,
3442,-128.89192925404993,54.41540566554881,0,185.14154052734375,7.037381172180176,53.60288619995117,8.161014556884766,0.01421518623828888,0.006919190287590027,0.21971863508224487,2.0,9.515671730041504,1684.0841064453125,2.7145192623138428,0.004407415632158518,35.5706901550293,-1.2106075286865234,39.29798889160156,642.3221435546875,385.0694274902344,208.8721923828125
3443,-129.18645765940522,55.01606296549887,0,,,,,,,0.17496609687805176,11.0,5.860222816467285,1652.7337646484375,2.6964097023010254,0.00424546841531992,30.8405704498291,-0.6402778029441833,43.37460708618164,11124.5986328125,3871.6484375,11136.341796875
3444,-134.80552367010284,59.69680599321722,0,54.210838317871094,3.175760269165039,1008.3711547851562,8.225571632385254,0.011584730818867683,0.00013801662134937942,0.6309797763824463,2.0,4.323416709899902,757.9854736328125,2.9950828552246094,0.003323664888739586,28.195392608642578,-0.7436805367469788,100.69395446777344,10867.7626953125,950.1958618164062,10973.765625
3445,-125.72296045695735,55.47518165275291,0,107.63282012939453,7.111673831939697,945.9149780273438,8.206859588623047,0.03577638417482376,-0.02128858119249344,0.6697840094566345,2.0,6.800817489624023,571.3433837890625,2.030928373336792,0.0037941995542496443,32.35257339477539,-0.22729167342185974,52.8524284362793,771.1302490234375,3740.04248046875,696.8018188476562
3446,-121.87531076476272,57.85230244023741,0,46.00617599487305,2.51737642288208,648.9550170898438,8.221281051635742,-0.00013895453594159335,0.0026870951987802982,0.7145131826400757,2.0,6.872829437255859,491.8262634277344,2.4636383056640625,0.00381915969774127,36.4198112487793,0.051810506731271744,60.688865661621094,53826.58984375,3166.21923828125,49556.74609375
3447,-124.48800962502094,48.967079842942674,0,,,772.1141967773438,,-0.034849636256694794,0.026379479095339775,0.8309594392776489,2.0,11.724624633789062,2285.583740234375,2.6340956687927246,0.005552071146667004,44.4765739440918,-1.3169941902160645,180.17141723632812,875.83447265625,1406.6915283203125,1290.1680908203125
3448,-127.97223380727826,53.04745187727136,0,,,312.54833984375,5.783174514770508,0.06633349508047104,0.01759498380124569,0.7074878215789795,2.0,7.559752941131592,2801.774658203125,3.325266122817993,0.004531040787696838,35.7257194519043,-0.9739287495613098,40.13419723510742,49818.42578125,1007.3518676757812,26343.626953125
3449,-129.63091239412773,59.97108951999526,0,110.06705474853516,3.777406692504883,1120.4822998046875,7.650506496429443,0.0037857727147638798,0.0025270385667681694,0.670924961566925,2.0,4.474871635437012,570.886962890625,1.8615723848342896,0.003138916101306677,30.771652221679688,0.6086745262145996,83.95375061035156,17752.5234375,7088.12939453125,18004.88671875
3450,-118.99094345522968,49.259103156466395,0,254.29783630371094,13.33497142791748,918.9403686523438,6.571906089782715,0.014696269296109676,0.022766534239053726,0.7140211462974548,2.0,11.558390617370605,451.5428161621094,2.5668628215789795,0.004317779093980789,32.577423095703125,-1.5608646869659424,54.11184310913086,969.629150390625,1042.551513671875,1077.0498046875
3451,-123.79243987713605,50.49411088286135,0,147.0411376953125,14.537139892578125,2227.7744140625,5.670732021331787,-0.007819508202373981,0.007291571237146854,-0.14884498715400696,9.0,5.530478000640869,1102.20166015625,2.269242286682129,0.0036954875104129314,29.03772735595703,-1.2520833015441895,69.04832458496094,25777.65625,2926.3173828125,25871.869140625
3452,-138.0271223582785,59.7529885343642,0,116.56564331054688,2.7352705001831055,372.72503662109375,5.590707778930664,0.025394542142748833,-0.027956146746873856,0.2966936230659485,8.0,6.036452293395996,1336.463623046875,2.559566020965576,0.003529494861140847,28.438695907592773,-1.056060791015625,37.947532653808594,72749.4609375,3194.203857421875,72734.5703125
3453,-133.00429947467808,59.01348483096522,0,265.11102294921875,8.420071601867676,1173.2705078125,6.673096656799316,0.0042855688370764256,-0.008339513093233109,0.6541921496391296,2.0,5.921722888946533,819.043701171875,2.3212289810180664,0.00346900406293571,32.1063232421875,0.35089537501335144,76.41968536376953,51790.203125,4600.2177734375,51777.3984375
3454,-129.90018015031012,54.892341654314286,0,138.4554901123047,6.635609149932861,767.6982421875,4.5884013175964355,-0.07279010117053986,0.022367145866155624,0.6524322032928467,2.0,8.31640625,2041.8990478515625,3.6257271766662598,0.004781876690685749,35.9898567199707,-0.6997204422950745,30.399497985839844,10802.64453125,1058.3150634765625,10947.626953125
3455,-127.34402282712998,52.82988246238594,0,148.66294860839844,24.4151668548584,1498.7547607421875,6.704508304595947,0.0002717394381761551,-0.01804155856370926,0.03560638427734375,9.0,5.990511417388916,2038.92431640625,2.8994240760803223,0.004205779638141394,32.10052490234375,-0.9392496347427368,49.271484375,58486.05859375,4155.318359375,42933.4453125
3456,-122.43656378167712,49.0042161170796,0,,,,,,,,5.0,,,,,,,,,,67.07559967041016
3457,-119.81525123035745,53.69934292367433,0,,,,,,,,11.0,,,,,32.99806213378906,,32.80561447143555,,,
3458,-124.86454040442054,58.1277134930219,0,222.672607421875,16.304479598999023,2258.875244140625,,-0.01010028924793005,0.053905777633190155,0.03209858015179634,8.0,1.299113154411316,755.610107421875,2.5328762531280518,0.002916888799518347,25.48128318786621,0.4443747103214264,24.417755126953125,58722.11328125,1980.910888671875,58874.6796875
3459,-130.32002386317652,56.32408050081436,0,28.740966796875,21.505861282348633,2026.16162109375,5.022923946380615,-0.02610003389418125,-0.037018582224845886,-0.19137902557849884,9.0,3.678236961364746,1888.906494140625,2.325740098953247,0.00351567380130291,26.134397506713867,-0.1524052768945694,43.167240142822266,23748.134765625,5052.626953125,23935.33984375
3460,-133.1460513807147,58.16735177589298,0,61.843116760253906,4.254693031311035,1075.1295166015625,5.660736083984375,-0.10387430340051651,0.05311914160847664,0.33788320422172546,2.0,7.219760417938232,1797.681640625,2.4595844745635986,0.003677329048514366,31.986026763916016,0.33046483993530273,41.998504638671875,109452.9296875,1676.2591552734375,111082.421875
3461,-129.2853830919322,52.73435059390114,0,,,,,,,,,,,,,,,,,,
3462,-124.11257122238851,55.38454676671229,0,64.21221160888672,2.8169143199920654,1083.60498046875,7.63838005065918,-0.003397282911464572,0.0008685464854352176,0.7200053334236145,2.0,6.629324913024902,605.3768310546875,2.106229066848755,0.0037095576990395784,33.25905990600586,-0.2320784628391266,52.460391998291016,2684.65234375,7173.6708984375,2516.884765625
3463,-131.05159544296117,59.53015073497742,0,222.45144653320312,1.360811710357666,1105.785400390625,13.352431297302246,0.0035562512930482626,-0.0008112429641187191,0.25604283809661865,1.0,3.862077236175537,588.4776000976562,2.1267309188842773,0.0031148619018495083,28.737253189086914,0.2872808575630188,51.30400848388672,45138.30078125,219.94480895996094,45091.91796875
3464,-124.23520670187739,54.47243843789418,0,182.40771484375,2.4708542823791504,792.5547485351562,10.442718505859375,-0.0036622346378862858,0.0033160452730953693,0.7365516424179077,2.0,9.155319213867188,521.3818359375,1.9665453433990479,0.0041411747224628925,34.54890060424805,-1.0089870691299438,54.54829406738281,393.663330078125,3412.096435546875,114.78055572509766
3465,-121.38949165831319,53.59927257415187,0,321.61334228515625,16.44351577758789,1444.99267578125,5.400219917297363,-0.05411360785365105,0.06543438881635666,0.6915842890739441,2.0,7.913261890411377,990.1283569335938,2.512362241744995,0.0039586895145475864,38.75339889526367,0.2658376693725586,47.43381118774414,2349.82861328125,8059.61669921875,2340.72802734375
3466,-130.14156885757987,57.19644212909675,0,281.1981201171875,8.104290008544922,1165.5631103515625,5.514185905456543,-0.012701969593763351,0.009074950590729713,0.6718897223472595,2.0,5.685545444488525,937.1495971679688,1.9929009675979614,0.0035107319708913565,30.55954360961914,0.5600347518920898,50.447505950927734,5433.85986328125,8156.5146484375,5477.88916015625
3467,-125.89320449561912,49.48437941948436,0,,,718.9793090820312,5.054999828338623,0.06610485166311264,-0.0036238394677639008,0.8713790774345398,2.0,9.724930763244629,2473.88525390625,3.5741567611694336,0.005372821819037199,40.304412841796875,-1.6785763502120972,90.08010864257812,24219.015625,3699.75048828125,24357.54296875
3468,-123.52142985935521,50.88445586143498,0,210.6363525390625,13.580493927001953,1734.3975830078125,6.153133869171143,0.014726397581398487,0.00860468577593565,0.550454318523407,2.0,6.552104473114014,771.2238159179688,2.1312267780303955,0.003328750841319561,27.262901306152344,-1.079270839691162,40.09642791748047,27403.15234375,3359.111328125,27171.294921875
3469,-128.38866314916802,58.49555703491225,0,192.2905731201172,9.05302906036377,1901.6251220703125,4.944128036499023,-0.05966620147228241,0.025382542982697487,0.22803546488285065,9.0,3.4062440395355225,664.0999755859375,2.0084633827209473,0.003101634792983532,28.61886978149414,0.4290648400783539,47.81278610229492,90782.671875,4550.275390625,90773.1796875
3470,-129.17661733010203,58.70099372924332,0,326.8294372558594,19.42314910888672,1345.7386474609375,6.259002685546875,0.04471384733915329,-0.004119992256164551,0.6080889105796814,9.0,3.7862658500671387,632.0022583007812,1.9311676025390625,0.003117854706943035,28.580814361572266,0.6674652695655823,47.54473876953125,49279.15234375,901.4847412109375,49366.84765625
3471,-128.53080393490677,54.97543866320394,0,177.9563446044922,23.435428619384766,1185.2701416015625,5.25255823135376,0.0008056364604271948,0.03276515007019043,0.7322812080383301,2.0,6.388227939605713,1259.5130615234375,2.501387119293213,0.003982956986874342,32.01923751831055,-0.683475136756897,56.313602447509766,9003.55078125,1575.7965087890625,8916.5380859375
3472,-122.9586642752068,57.30286105939163,0,195.95993041992188,5.676586151123047,1095.4095458984375,6.711095333099365,0.019476890563964844,-0.019351748749613762,0.7304955720901489,2.0,6.320138454437256,612.9840087890625,2.3563616275787354,0.0034276582300662994,36.802818298339844,0.03548775613307953,47.48138427734375,7015.6552734375,3715.450927734375,7059.83935546875
3473,-126.04956337732455,51.05305923273611,0,,,,,,,0.5687674283981323,2.0,9.077455520629883,1494.7896728515625,2.6860947608947754,0.004683634266257286,35.636131286621094,-1.0767723321914673,70.8293685913086,12313.087890625,1943.1448974609375,12487.6162109375
3474,-126.49061103550412,50.722317049412936,0,161.703125,9.7863130569458,207.44178771972656,,0.02634761482477188,0.007613782770931721,0.7835221886634827,11.0,11.596656799316406,1933.299072265625,3.5391557216644287,,45.767215728759766,-1.0979955196380615,65.00281524658203,8424.9111328125,,8439.57421875
3475,-129.6085016864838,54.815143652160685,0,,,,,0.03935052827000618,0.001264103688299656,0.8654500842094421,2.0,7.876327991485596,1918.5216064453125,3.1304240226745605,0.004431673791259527,34.401554107666016,-0.8176041841506958,33.06482696533203,10270.5458984375,2346.15380859375,10212.1376953125
3476,-128.13084286296217,52.635947758602235,0,106.14695739746094,11.927531242370605,220.51434326171875,5.912343978881836,0.03548847883939743,-0.045456524938344955,0.7252662181854248,2.0,10.147153854370117,3580.135498046875,3.9816834926605225,0.005312673281878233,45.54652786254883,-0.931146502494812,34.943721771240234,27306.888671875,663.7657470703125,23136.935546875
